Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5450.0,356.79,275.95,335.54,275.38194444444446
5460.0,356.73,275.78,335.45,275.2083333333333
5470.0,356.67,275.6,335.35,275.03472222222223
5480.0,356.61,275.43,335.26,274.8611111111111
5490.0,356.55,275.26,335.16,274.6875
5500.0,356.49,275.08,335.07,274.5138888888889
5510.0,356.43,274.91,334.97,274.34027777777777
5520.0,356.37,274.74,334.88,274.16666666666663
5530.0,356.31,274.57,334.78,273.99305555555554
5540.0,356.25,274.39,334.69,273.81944444444446
5550.0,356.19,274.22,334.59,273.6458333333333
5560.0,356.13,274.05,334.5,273.47222222222223
5570.0,356.07,273.87,334.4,273.2986111111111
5580.0,356.01,273.7,334.31,273.125
5590.0,355.95,273.53,334.21,272.9513888888889
5600.0,355.88,273.35,334.12,272.77777777777777
